True Distance;Estimated Distance
0.025804745965455633;0.02648019790649414
0.007859259666550704;0.007863640785217285
0.11476590508974817;0.11476612091064453
0.10133623769446805;0.10435312986373901
0.029472712441063777;0.02971912920475006
0.01951710664424102;0.019619375467300415
0.07426112867154769;0.07509195804595947
0.14581245962802197;0.15729692578315735
0.007466259351814641;0.007466435432434082
0.13645827453057344;0.13645842671394348
0.09260944005600633;0.09894927591085434
0.09774344246124658;0.09774398803710938
0.12199529217680484;0.12201160192489624
0.0549534291463008;0.054953575134277344
0.15311781781709033;0.15311813354492188
0.008494003185978061;0.008494377136230469
0.04651855625268709;0.04651924967765808
0.16355739835675792;0.16519540548324585
0.15992162157914816;0.16051769256591797
0.14275339153166577;0.1500481516122818
0.09791625656582786;0.09845089912414551
0.1042768038717507;0.1042776107788086
0.02903506043288854;0.029443323612213135
0.05396161476975201;0.05396178364753723
0.02710361154183776;0.028135448694229126
0.12931404851942305;0.12931445240974426
0.11466798098747737;0.11466844379901886
0.04112719976790673;0.04112762212753296
0.024956183295276255;0.024956703186035156
0.11415943328315138;0.11415958404541016
0.08647725784088849;0.08743995428085327
0.13384471416271743;0.1369791030883789
0.029478987796998857;0.03020763397216797
0.10011379558635668;0.1001138985157013
0.10638477096007778;0.1063852310180664
0.12411587805778;0.13119888305664062
0.15807514053851165;0.16268962621688843
0.015909223050840488;0.01590937376022339
0.11107617114926821;0.11107638478279114
0.13957734438015518;0.14452290534973145
0.13511599919350972;0.1351165771484375
0.0467210732293908;0.04696030914783478
0.07745377844389845;0.08113700151443481
0.03494886212463829;0.034949302673339844
0.08336387451816908;0.08336448669433594
0.06331317160016245;0.06444090604782104
0.09533109165179585;0.095332071185112
0.06969435835091736;0.07156705856323242
0.07492913767590513;0.07492926716804504
0.029654557927250174;0.02965545654296875
0.06659566882669292;0.06675302982330322
0.12313793907785696;0.12459325790405273
0.06585468802832573;0.06756353378295898
0.11591180033961984;0.11591342091560364
0.10787016291138363;0.11110758781433105
0.0892657969411008;0.09246426820755005
0.11081545504856027;0.11368995904922485
0.11606448820883533;0.1161336898803711
0.030198074826555593;0.030198097229003906
0.0443267200693555;0.04616925120353699
0.02416098447099291;0.024161338806152344
0.10244162185613256;0.10377180576324463
0.12350559379900078;0.1284787505865097
0.07951620216302972;0.07982397079467773
0.13476597907674762;0.13608980178833008
0.1293688701202616;0.13897326588630676
0.04279606059137616;0.0427970290184021
0.09702498921414777;0.1026734858751297
0.10120745140964776;0.10120776295661926
0.025452591256908054;0.02650877833366394
0.03870967889256154;0.03870970010757446
0.042789375123544714;0.042789459228515625
0.09430801131523582;0.09430879354476929
0.018715937830362645;0.018720626831054688
0.064118305390193;0.06452655792236328
0.11631465415374899;0.11631488800048828
0.11707184122795102;0.12108129262924194
0.07608686572718845;0.07826465368270874
0.04345988113711782;0.04346469044685364
0.06532550977738717;0.0653257668018341
0.07906756267310337;0.08030509948730469
0.0752514944238414;0.07606750726699829
0.10931980244457008;0.10932064056396484
0.07611770174257759;0.07879984378814697
0.08832987937027446;0.08833026885986328
0.05433428633125446;0.056313544511795044
0.08372824629140897;0.08641952276229858
0.020605406900786185;0.020606040954589844
0.08214441301226535;0.08582404255867004
0.06538350725772654;0.0653839111328125
0.1708217743606951;0.1722320318222046
0.14889658300672343;0.15119746327400208
0.17214915940757397;0.19407755136489868
0.06445040990290328;0.06506571173667908
0.05795984189195279;0.059317201375961304
0.2034686726650799;0.21780559420585632
0.014379099457975893;0.014379501342773438
0.07331042539475152;0.07331088185310364
0.03277159796308384;0.03284168243408203
0.11927848189601757;0.12273377180099487
0.09207184990144122;0.09612545371055603
0.09101342880458595;0.0911037027835846
0.007405901372013029;0.007561594247817993
0.11637417486515483;0.1163749098777771
0.05170532070985063;0.051952362060546875
0.0700141288220325;0.07001498341560364
0.13534288163039324;0.14355766773223877
0.026893545387773873;0.026893645524978638
0.036301956677157396;0.03683048486709595
0.07759711334375204;0.07759761810302734
0.16087309686202297;0.16732686758041382
0.087046156301578;0.08770236372947693
0.111211332522058;0.11121147871017456
0.12026829749090279;0.12224596738815308
0.12021800245815144;0.12239068746566772
0.12388196146354562;0.12388324737548828
0.09392398533096774;0.09408082813024521
0.1275929875689896;0.12759368121623993
0.11489256795501401;0.11542513966560364
0.08524403737856225;0.08524417877197266
0.13448439569246107;0.13664942979812622
0.09277453210597138;0.09277534484863281
0.16739123733384245;0.16750526428222656
0.05945134534833584;0.059452056884765625
0.07575254900740357;0.0809461772441864
0.0086632322817293;0.008664131164550781
0.06625601417069245;0.06636261940002441
0.11842394078389207;0.12140974402427673
0.08949096645961335;0.0894918441772461
0.21458473873460265;0.21713069081306458
0.08870795268011189;0.08870983123779297
0.10001725081918303;0.10001754760742188
0.10467877145187852;0.10467913746833801
0.06896401752250145;0.06966191530227661
0.026701908785625953;0.02670269086956978
0.009593022605767453;0.00959312915802002
0.10338742081005173;0.10338868200778961
0.1231302960426629;0.12352293729782104
0.04680300054003954;0.04799416661262512
0.1119871408010798;0.11728529632091522
0.045313264392047296;0.04595157504081726
0.06840170526038794;0.07937189936637878
0.12147656115116151;0.12147712707519531
0.06440700808426844;0.06465423107147217
0.10813856357446276;0.10829830169677734
0.09550478916367701;0.09671619534492493
0.10353222670724103;0.1035328209400177
0.08719715462300462;0.0876627266407013
0.08025563645209288;0.08104610443115234
0.09210923217653036;0.09326916933059692
0.03686211942696295;0.03686237335205078
0.10861459115221862;0.11675271391868591
0.13613288673214385;0.1403723657131195
0.06878622366045993;0.07123458385467529
0.05603648216223457;0.056846827268600464
0.09988007627729656;0.10317641496658325
0.0316139962752331;0.03161430358886719
0.07221632952014281;0.0722169578075409
0.009138517884111757;0.009139060974121094
0.10375493867334783;0.11202222108840942
0.030019087109561075;0.030019760131835938
0.0015586571842311774;0.0015592575073242188
0.06622944761266787;0.06740152835845947
0.02753693045823256;0.02753734588623047
0.1232138907140174;0.12793400883674622
0.07783147343258309;0.08501169085502625
0.08536214350897056;0.08576586842536926
0.12388723934791347;0.12388801574707031
0.09488395938730548;0.09492683410644531
0.18618375300611772;0.19398081302642822
0.15974746290252265;0.16407397389411926
0.11060046239139121;0.11121365427970886
0.005221628921451364;0.005222320556640625
0.09187494128323485;0.09195226430892944
0.15667752774529423;0.16284087300300598
0.0762892584528709;0.07869920134544373
0.02777300571018697;0.027773797512054443
0.023900435726175163;0.023992419242858887
0.13089225477942906;0.1322622299194336
0.035000014665270474;0.03592425584793091
0.11400026069889865;0.1146124005317688
0.13962421762399232;0.14003849029541016
0.08629927201256339;0.08818548917770386
0.05639239742641863;0.056392669677734375
0.09058724783766521;0.09211176633834839
0.10088546422996447;0.10471433401107788
0.023497000399282354;0.02359148859977722
0.010777906084883363;0.01081402599811554
0.11055949173536045;0.12161731719970703
0.19057126871941155;0.19086560606956482
0.0746634808725235;0.07808023691177368
0.06589090032104444;0.06675145030021667
0.10572476760394027;0.11910727620124817
0.03451758291221299;0.03485679626464844
0.02221802745952817;0.022218704223632812
0.1400167544034757;0.14620083570480347
0.1420898462215841;0.15469074249267578
0.05580869603365171;0.05580902099609375
0.018985997471202345;0.019374102354049683
0.04661454806038476;0.04661467671394348
0.18552998939569965;0.19152918457984924
0.1005380016637222;0.10053825378417969
0.11446660546480344;0.12553247809410095
0.03901737225390218;0.039078086614608765
0.13904805923452715;0.14109304547309875
0.0023182036358021744;0.0023184120655059814
0.01990469814850592;0.01990509033203125
0.06670623623933765;0.06670668721199036
0.14566035698704646;0.1631426215171814
0.09838169626333129;0.09838199615478516
0.09948680262367154;0.0994873046875
0.03250532367818214;0.03250598907470703
0.14546862081253964;0.14661958813667297
0.14033288706197966;0.14155706763267517
0.15850216899681313;0.18386706709861755
0.0180060095498491;0.018006324768066406
0.1364216537999784;0.1376064121723175
0.09032654311685785;0.09034064412117004
0.05925314693129971;0.0599517822265625
0.01438009394592441;0.014380455017089844
0.059077442610003514;0.05910605192184448
0.03057908546085958;0.030579566955566406
0.08977648963444514;0.09495407342910767
0.032607938031795645;0.03344249725341797
0.03774819853531834;0.037784695625305176
0.10079462208171949;0.10784417390823364
0.04150617160538565;0.04150676727294922
0.012627602741210685;0.013002052903175354
0.11090932676014453;0.1133192777633667
0.05704002156083011;0.057913780212402344
0.005680482011737694;0.005681037902832031
0.059781070598360596;0.060147225856781006
0.1115482976033613;0.11154842376708984
0.017349671542281588;0.017350196838378906
0.054022411526122034;0.05402281880378723
0.1406545265021939;0.1413860321044922
0.05828082757960298;0.05864918231964111
0.008764622862374541;0.008779734373092651
0.10013813396933485;0.10467083752155304
0.004889231867098186;0.004889488220214844
0.13819683382960968;0.14391043782234192
0.039933481672418794;0.04061982035636902
0.001428767158836367;0.0014875531196594238
0.11007350771296308;0.1121416687965393
0.11648063682150324;0.11868757009506226
0.13657468534256836;0.140555739402771
0.11538165002645324;0.12609195709228516
0.09519165971377819;0.09519195556640625
0.08848534011651876;0.0907365009188652
0.17674268726649128;0.18490412831306458
0.11637854850801672;0.11637881398200989
0.04326139028572157;0.0439949631690979
0.15137018146840114;0.1644592583179474
0.003178793038500098;0.0031795501708984375
0.018858569208011017;0.01885893940925598
0.0433213691395637;0.04332160949707031
0.09013666730030027;0.0904245376586914
0.09689615564565383;0.0968962013721466
0.1284743201800994;0.12847518920898438
0.07457593740811243;0.07457637786865234
0.11755409596225912;0.1175546944141388
0.08718779753792029;0.08720680326223373
0.09443114152066459;0.09680542349815369
0.017082988746664907;0.01711881160736084
0.0962691639646696;0.10168519616127014
0.09013598692403509;0.09013652801513672
0.04994710436433517;0.04994773864746094
0.12887210103036856;0.13112884759902954
0.06606592589707673;0.06864845752716064
0.08451810425363411;0.08451846241950989
0.07062143760530315;0.07151119410991669
0.10131240398297425;0.10350432991981506
0.07629964791103963;0.07715252041816711
0.08188038051404181;0.08385926485061646
0.12944085092986546;0.1317911446094513
0.026064800003665987;0.026064902544021606
0.04567575501998467;0.045676231384277344
0.06096117118138753;0.06104785203933716
0.021364996752122355;0.02136516571044922
0.13425117198504113;0.13469219207763672
0.08574031805839585;0.08574098348617554
0.10671282541080675;0.10671329498291016
0.17446777730185714;0.17446807026863098
0.005643224527831218;0.0056435465812683105
0.10283590268852365;0.10671231150627136
0.11836273202529213;0.12149134278297424
0.09201841328756832;0.10170990228652954
0.09533635337886026;0.0953369140625
0.11465400183431224;0.11497467756271362
0.10438613748295822;0.10591036081314087
0.01389610376695386;0.013896942138671875
0.16995494412520398;0.18881133198738098
0.1265432309888754;0.12931346893310547
0.09182496600626497;0.09257268905639648
0.14238089161168996;0.1423816680908203
0.1276982593339994;0.12913894653320312
0.035926323143108806;0.03623390197753906
0.1005820700431028;0.10061377286911011
0.1255424974615299;0.12828460335731506
0.07154058921350563;0.07205662131309509
0.08805334818078071;0.08816340565681458
0.15150111361344304;0.15503531694412231
0.09421066939054874;0.09662330150604248
0.15330700797470764;0.15349772572517395
0.10921752745627313;0.1095941811800003
0.07758228741536637;0.08148834109306335
0.033212950498877354;0.033661097288131714
0.0960990103758833;0.09609948843717575
0.05024934930545823;0.05029749870300293
0.13192858249858966;0.1319293975830078
0.09537252452376843;0.09645557403564453
0.05842112911431718;0.05950309336185455
0.12227188941227002;0.12357091903686523
0.09733645442623384;0.09733772277832031
0.10837714346229828;0.10837844014167786
0.078618013381741;0.08092580735683441
0.04143605761213745;0.042256325483322144
0.05826188889358813;0.058788180351257324
0.10221346877755391;0.1042633056640625
0.13987829852496877;0.13987916707992554
0.15732054672269696;0.16110149025917053
0.1602887156560589;0.16381123661994934
0.027055086402677102;0.027055740356445312
0.013858595732234432;0.013858795166015625
0.12079403501909723;0.1226368248462677
0.1217080466896828;0.12327951192855835
0.05397917303352995;0.054330259561538696
0.05152004117282902;0.052128374576568604
0.1114227087756091;0.11142343282699585
0.10509470705806762;0.10682457685470581
0.09877450462603421;0.09949588775634766
0.0008353591690301056;0.000835418701171875
0.14929083976702823;0.1586424708366394
0.0789630593573799;0.07946234941482544
0.075677207603902;0.07567787170410156
0.03509549830263341;0.03510093688964844
0.027567047407649977;0.027735143899917603
0.041802471364582885;0.04214408993721008
0.06555850580401901;0.06587881594896317
0.10118159921244467;0.1011819839477539
0.09106725169718077;0.09135061502456665
0.15632393638883668;0.15831118822097778
0.09461332729944963;0.09680548310279846
0.06771124784081761;0.0679464340209961
0.16928968989582774;0.1707162857055664
0.044701212746913487;0.044701576232910156
0.10185280451723054;0.10201123356819153
0.12164483108461342;0.12177753448486328
0.1497168238090827;0.16609719395637512
0.11060283983002751;0.11060333251953125
0.10478500850863026;0.10508725047111511
0.054511892643502376;0.056366920471191406
0.11475974287175139;0.11678087711334229
0.15020540626866016;0.1631663739681244
0.04934478721073053;0.049424946308135986
0.10499891961199781;0.11011505126953125
0.08452311057092564;0.08452323079109192
0.08357601308151301;0.08552998304367065
0.08326532639235895;0.08326603472232819
0.07440997410578602;0.07566982507705688
0.0025615817597733443;0.002561628818511963
0.09883684368647874;0.09883779287338257
0.03325831172057373;0.033259302377700806
0.07906686856999218;0.0806719958782196
0.03208858763540714;0.032128483057022095
0.10494611512322068;0.10494700819253922
0.016646791543836126;0.016716033220291138
0.16073324856256327;0.16073332726955414
0.11953768923111027;0.1195383071899414
0.04670968400958053;0.04671001434326172
0.034174561764039345;0.03417491912841797
0.07021264326474606;0.07371187210083008
0.09548542620187354;0.10072994232177734
0.13117349895861552;0.13236570358276367
0.08465550994567032;0.08465576171875
0.07426368267098678;0.07745662331581116
0.05778044412675984;0.05861032009124756
0.10975735140473225;0.11507120728492737
0.10401688509691294;0.10411325097084045
0.10308589120289524;0.10308650135993958
0.012255067436039435;0.01234144065529108
0.10402658575439595;0.10724550485610962
0.1157054632600062;0.1157064437866211
0.18442612496477856;0.18442633748054504
0.13978746553393426;0.1421874463558197
0.05772287543152202;0.05778166651725769
0.0786111883809968;0.07975450158119202
0.1609297260136452;0.16572287678718567
0.14820561479355399;0.14840129017829895
0.013138066963300835;0.01313871145248413
0.0532863004357668;0.05328655242919922
0.04841692448409782;0.048417121171951294
0.11657760985800936;0.11658468842506409
0.0834400920398737;0.0835886299610138
0.08490603518300414;0.08587932586669922
0.09331057603330008;0.09424179792404175
0.1083112247064621;0.10929301381111145
0.10878795601057985;0.10878849029541016
0.013104652962385326;0.013105392456054688
0.0715220239168438;0.07152265310287476
0.05855251290085011;0.058664917945861816
0.051883852760948486;0.05188465118408203
0.12086290980402675;0.12462133914232254
0.04851991107798161;0.04887613654136658
0.01152255843105453;0.011523246765136719
0.0919432850983335;0.0941149890422821
0.1250439576901379;0.12945979833602905
0.1175741063071572;0.11757472157478333
0.06703310852813812;0.06745541095733643
0.03918069736781539;0.03950822353363037
0.009460366437934766;0.009468026459217072
0.10534871170071068;0.10890531539916992
0.14366802796312572;0.14525794982910156
0.08732104995766345;0.08747708797454834
0.13191113726021947;0.13379305601119995
0.08890195560581904;0.08890247344970703
0.017159710451429496;0.0172177255153656
0.05739756132565998;0.05953866243362427
0.12073513926383346;0.120735764503479
0.014460526117233467;0.014460563659667969
0.05154399826791094;0.0529039204120636
0.07307302984271753;0.07470279932022095
0.10633139863146983;0.10638200491666794
0.12982864724920107;0.1315220445394516
0.03535511600287541;0.035950809717178345
0.11079434112708919;0.12216794490814209
0.022592316425837644;0.022653400897979736
0.04825150831207701;0.04946710169315338
0.13348830517153681;0.13397124409675598
0.03167975150358286;0.03272637724876404
0.11892730988430616;0.12631219625473022
0.15382895484939377;0.1629067361354828
0.12149112243468593;0.1214914321899414
0.029062721317989437;0.02906322479248047
0.11750414115453475;0.12196868658065796
0.07635354366466372;0.07635405659675598
0.11355780949884918;0.11420084536075592
0.12826409606420205;0.1282644271850586
0.11029591080369183;0.11041262745857239
0.04204076493558811;0.043096140027046204
0.1745640845013811;0.18253520131111145
0.11631033518041704;0.11956024169921875
0.03935675903759844;0.04098445177078247
0.11241887712015075;0.11330890655517578
0.06216140147614045;0.06216228008270264
0.14766612812464158;0.14781567454338074
0.12104766350071122;0.12147197127342224
0.051078646802040696;0.05107882618904114
0.050296524941547786;0.050296783447265625
0.16313158773276576;0.1667221486568451
0.07447196223543487;0.07469695806503296
0.12490582340845213;0.13127067685127258
0.15328802147964438;0.16111654043197632
0.01511038165828051;0.015110969543457031
0.029277060501103874;0.029277801513671875
0.06583214636624288;0.06583309173583984
0.013655620424658508;0.013655662536621094
0.04018542964915054;0.040312379598617554
0.10836568937109076;0.11223381757736206
0.020200261131576264;0.021180391311645508
0.11161111483926683;0.11164557933807373
0.06920376622909484;0.06920433044433594
0.025404510879288685;0.025404930114746094
0.10418124077510571;0.10418131947517395
0.19078938816447044;0.19327357411384583
0.004814552639442683;0.0048635900020599365
0.09840235945694475;0.09972187876701355
0.1185886954909847;0.1227189302444458
0.0441483347466287;0.04414847493171692
0.06867769037371702;0.07161805033683777
0.15120108204173438;0.15384390950202942
0.07113472871461701;0.07116463780403137
0.13280669989224947;0.13619384169578552
0.10252452022652529;0.10674947500228882
0.075678018172279;0.07567878067493439
0.0871572815124451;0.08902549743652344
0.10039874868945133;0.10039904713630676
0.1725308722053951;0.18687167763710022
0.17638916157303908;0.18703120946884155
0.11741883724489706;0.1204688549041748
0.09904050388577613;0.09932512044906616
0.10372555407928992;0.10596847534179688
0.044291398851084955;0.044291526079177856
0.08509902497966637;0.08775117993354797
0.12038868100822875;0.12038898468017578
0.05310456024070334;0.05310535430908203
0.08587434280309043;0.08587455749511719
0.07847626625933181;0.0784769058227539
0.08554118284501244;0.0855417251586914
0.045144676293429935;0.04518526792526245
0.12750438316866886;0.13222253322601318
0.033757766773365096;0.03375816345214844
0.05348405654161379;0.05348481237888336
0.09996429811094197;0.1031496524810791
0.15946493225446087;0.16040444374084473
0.07930733971591519;0.0793369710445404
0.10310093984710389;0.10310173034667969
0.11997069741262192;0.12048769742250443
0.1281675929622642;0.13236257433891296
0.10337016799745807;0.1044798493385315
0.07991442468377337;0.07991507649421692
0.093343069038081;0.09334376454353333
0.0234688209882889;0.023469001054763794
0.1034092484820021;0.10584703087806702
0.08604841717289792;0.08710893988609314
0.09925017737635683;0.09925079345703125
0.12775796395220196;0.12775897979736328
0.04277139415004788;0.043802469968795776
0.06832465999313594;0.070044606924057
0.06673306615805628;0.0668906569480896
0.19777760503118288;0.20672351121902466
0.06550126974799979;0.06550216674804688
0.05671410537515828;0.05767005681991577
0.0497171083909632;0.05026605725288391
0.1632541300440568;0.1696367859840393
0.0632234959858886;0.06322383880615234
0.1354151027198711;0.14255240559577942
0.11930083604015329;0.11944770812988281
0.03336638161128654;0.033557891845703125
0.19385035776800133;0.2004576027393341
0.08011962282010866;0.08311319351196289
0.07338058011169517;0.07398983836174011
0.0766937061041043;0.07673883438110352
0.0689164543094613;0.06891719251871109
0.12221295077787767;0.13014990091323853
0.04270958266398305;0.04307694733142853
0.07614483645119297;0.08818173408508301
0.0777312220692248;0.07773208618164062
0.014838378496713607;0.01483917236328125
0.10796974376390131;0.1079702377319336
0.23533472724187576;0.24855661392211914
0.08879486582093724;0.08879566192626953
0.10634457511179386;0.10953110456466675
0.09220051453003512;0.09250068664550781
0.03261450905035948;0.032614707946777344
0.12258413565811198;0.12403586506843567
0.07144513044528629;0.07331317663192749
0.12709782201601402;0.12709808349609375
0.13807023475170171;0.14435788989067078
0.02432806261702427;0.024362653493881226
0.07892016631046936;0.07892125844955444
0.1156907127235801;0.12471294403076172
0.12513844568143678;0.12513896822929382
0.11203366287193325;0.11203387379646301
0.09919354890095061;0.10050742328166962
0.1279351188574608;0.12804320454597473
0.11654772217421644;0.11670780181884766
0.07627067998241548;0.07627105712890625
0.09947858563290893;0.09952735900878906
0.02695287643997705;0.027088463306427002
0.10877800164027722;0.10877881944179535
0.1494898420402361;0.15503880381584167
0.12707863456164867;0.12772563099861145
0.056393416009057784;0.059454262256622314
0.11950182990337634;0.12357690930366516
0.07567190851111429;0.07584285736083984
0.08120369511368883;0.08223819732666016
0.003801806890141743;0.0038023004308342934
0.03605157126322639;0.036052703857421875
0.11596372045539273;0.11896803975105286
0.08416566192494701;0.0842665433883667
0.1125926545265426;0.11979734897613525
0.1416585510303805;0.14290904998779297
0.03865412786436393;0.03865435719490051
0.15763746171388476;0.16692641377449036
0.07252423612167878;0.0727643370628357
0.10355733722479564;0.10526502132415771
0.10424802522075394;0.1088055968284607
0.1160055398737066;0.11600589752197266
0.031315988971638814;0.03131675720214844
0.10730390914663364;0.10730457305908203
0.09110556558177381;0.09137585759162903
0.11527202742282643;0.11527252197265625
0.252385613640361;0.2933345437049866
0.06531675250162994;0.06602916121482849
0.13923078687183105;0.14506179094314575
0.13149294747054543;0.1387495994567871
0.11524442694529646;0.11524486541748047
0.04247533312369956;0.04247570037841797
0.09414422113178883;0.0942544937133789
0.07672019863063491;0.0867922306060791
0.12956362090539214;0.1295642852783203
0.004715434544116395;0.004715919494628906
0.03330923470244735;0.0333099365234375
0.03521670604297968;0.035831063985824585
0.021304865698870613;0.021344244480133057
0.08152156300287945;0.08726847171783447
0.10869177813050213;0.10936254262924194
0.22064388717469602;0.23213213682174683
0.10526259691803388;0.10574722290039062
0.1256679981831359;0.13033080101013184
0.026262751351367852;0.026360541582107544
0.02637924601848117;0.02637958526611328
0.126754623461239;0.1267547905445099
0.01014339731831351;0.010144233703613281
0.14290000503753023;0.1446075737476349
0.10201219652126488;0.10201266407966614
0.09042002453037622;0.0906229317188263
0.12739790532434075;0.12832355499267578
0.11838006055140654;0.11919960379600525
0.13242909819535809;0.13843917846679688
0.04763106240822741;0.047631263732910156
0.08627092990491034;0.08637207746505737
0.1380222255052523;0.1431112289428711
0.08548878318987768;0.08548927307128906
0.13851500220366533;0.13851550221443176
0.07011859538581346;0.07181680202484131
0.16969607965824993;0.18639042973518372
0.07852408197262023;0.07895985245704651
0.05144664360091951;0.05144691467285156
0.09493098589213636;0.09561845660209656
0.10457571500488028;0.10457611083984375
0.0009457565498157911;0.000946044921875
0.04691174717471505;0.047764360904693604
0.07851456128540442;0.08249011635780334
0.04548679456883598;0.045487433671951294
0.09910660862269886;0.10743398219347
0.11529200210478323;0.11529257893562317
0.18474643212167413;0.18664583563804626
0.07596190267477165;0.07819768786430359
0.12147016804280081;0.12239837646484375
0.09352482621333545;0.09581118822097778
0.10518235153745423;0.10518267750740051
0.13636865967131276;0.13863331079483032
0.10758906620190416;0.1075897216796875
0.1108938299253526;0.11387217044830322
0.12864295264059009;0.12864306569099426
0.13371007105981172;0.1337108165025711
0.002390707454327176;0.0023908913135528564
0.04703340381501179;0.047036170959472656
0.1784713114472165;0.1784723401069641
0.010927499338187938;0.010928153991699219
0.08316397443055568;0.08608344197273254
0.05296885162190146;0.05296984314918518
0.12493160914516714;0.12933403253555298
0.02484282501672272;0.025948762893676758
0.03824467786419998;0.038245201110839844
0.027378532341161124;0.027475476264953613
0.09527316619459292;0.09527397155761719
0.06793673450395193;0.06955823302268982
0.09268642062944907;0.0926874428987503
0.11912628267323193;0.12078520655632019
0.06999486792935475;0.07020518183708191
0.11926567861998523;0.11926651000976562
0.09863914018096964;0.09863948822021484
0.10429451953369383;0.10805556178092957
0.06626155911312957;0.06661242246627808
0.10422840874018324;0.10564082860946655
0.1396560633142767;0.1403004229068756
0.010435151205458931;0.010436087846755981
0.12497034924166793;0.12504100799560547
0.12338230843171327;0.12608206272125244
0.16443329894470313;0.17329928278923035
0.07315030759695382;0.0731515884399414
0.09276129371149465;0.09482339769601822
0.12086742753637024;0.12228196859359741
0.14944005032573307;0.17950347065925598
0.1312100771986321;0.1312112808227539
0.1029462592925412;0.10391998291015625
0.11264502042793718;0.113176129758358
0.15098335266118829;0.1519792675971985
0.07769656938411393;0.0776968002319336
0.10303750725919836;0.10695669054985046
0.17922762820535343;0.1843664050102234
0.10091911304443027;0.10091972351074219
0.10219871013961106;0.1097869873046875
0.13753448919263764;0.13917845487594604
0.07228682516444068;0.07248497009277344
0.1048573306692383;0.10485762357711792
0.1081430248826237;0.10883426666259766
0.026503535281528316;0.026503562927246094
0.05114297001099533;0.05119845271110535
0.15393452883621034;0.1547698974609375
0.0018240004777544847;0.0018243789672851562
0.00652919169526047;0.006568498909473419
0.048064041843265334;0.048064231872558594
0.11731851055793659;0.11794379353523254
0.07630913375839378;0.08268338441848755
0.11490608461368271;0.11490878462791443
0.10441114050735659;0.10513496398925781
0.1238764069985748;0.12387749552726746
0.034325048903056994;0.03432507812976837
0.0888748836999289;0.08916366100311279
0.06463044770055273;0.06472474336624146
0.133869566130311;0.13886615633964539
0.10686948086806133;0.11053729057312012
0.09388533799823874;0.10369771718978882
0.11785778965538549;0.12116098403930664
0.14982790608567687;0.15754592418670654
0.0559340920810734;0.059139370918273926
0.004548157084621609;0.0045483410358428955
0.18604140003628092;0.18834900856018066
0.03424518082153015;0.03424552083015442
0.08387142297423683;0.08968999981880188
0.06228543699803074;0.06334200501441956
0.0046691678369790955;0.004670053720474243
0.12248041765612848;0.12248122692108154
0.17993091406841194;0.194915771484375
0.011833853493444223;0.011834174394607544
0.047049739958339595;0.04758518934249878
0.09509226671766212;0.10063566267490387
0.0021720589069508128;0.0021724700927734375
0.08620651301272916;0.0862073004245758
0.1657697011466759;0.16577056050300598
0.0890740767526772;0.0891343355178833
0.06770535377785362;0.06801721453666687
0.001028001409451944;0.0010280609130859375
